label,attack_type,window_start_time,window_end_time,n_messages,n_emergency,alert_frequency_per_hour,normal_emergency_ratio,inter_alert_interval_mean,inter_interval_variance,burst_score,topic_diversity,time_sin,time_cos,payload_entropy,consecutive_emergency_count,alert_rate_acceleration,regularity_coefficient,temporal_clustering_score
1,normal,2026-04-01T18:42:31+00:00,2026-04-01T19:42:31+00:00,1379,0,0.0,1379.0,0.02739309079267762,0.0,0.0,0.0,-0.9647873238288132,0.26303121445797406,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T18:52:31+00:00,2026-04-01T19:52:31+00:00,3441,3,3.0,1146.0,0.23145892471075058,0.0009726850264489828,3.0,1.0,-0.9575713608048146,0.2881962681340887,4.57798625075801,1.0,0.0,7.421433768367305,1.0
1,normal,2026-04-01T18:52:31+00:00,2026-04-01T19:52:31+00:00,1713,0,0.0,1713.0,0.02739309079267762,0.0,0.0,0.0,-0.9647873238288132,0.26303121445797406,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T19:02:31+00:00,2026-04-01T20:02:31+00:00,2009,0,0.0,2009.0,0.02739309079267762,0.0,0.0,0.0,-0.9636304532086231,0.26723837607825673,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T19:07:31+00:00,2026-04-01T20:07:31+00:00,3447,3,3.0,1148.0,0.23145892471075058,0.0009726850264489828,3.0,1.0,-0.9575713608048146,0.2881962681340887,4.57798625075801,1.0,0.0,7.421433768367305,1.0
1,normal,2026-04-01T19:12:31+00:00,2026-04-01T20:12:31+00:00,2012,0,0.0,2012.0,0.02739309079267762,0.0,0.0,0.0,-0.9510565162951536,0.30901699437494723,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T19:22:31+00:00,2026-04-01T20:22:31+00:00,3431,9,9.0,380.22222222222223,0.6355646629817784,0.0013715034649008932,7.0,1.0,-0.8457278217039735,0.533614515915611,4.647192004813913,1.0,9.0,17.16173881436584,1.5555555555555556
1,normal,2026-04-01T19:22:31+00:00,2026-04-01T20:22:31+00:00,2026,13,13.0,154.84615384615384,0.026787765324115753,1.6161834554525882e-06,13.0,1.0,-0.8314696123025455,0.5555702330196018,4.3174979276364045,1.0,13.0,21.07129160263215,1.0
1,normal,2026-04-01T19:32:31+00:00,2026-04-01T20:32:31+00:00,2025,13,13.0,154.76923076923077,0.026787765324115753,1.6161834554525882e-06,13.0,1.0,-0.8314696123025455,0.5555702330196018,4.3174979276364045,1.0,13.0,21.07129160263215,1.0
0,slow_poisoning,2026-04-01T19:37:31+00:00,2026-04-01T20:37:31+00:00,3433,9,9.0,380.44444444444446,0.6355646629817784,0.0013715034649008932,7.0,1.0,-0.8457278217039735,0.533614515915611,4.647192004813913,1.0,9.0,17.16173881436584,1.5555555555555556
1,normal,2026-04-01T19:42:31+00:00,2026-04-01T20:42:31+00:00,2025,13,13.0,154.76923076923077,0.026787765324115753,1.6161834554525882e-06,13.0,1.0,-0.8314696123025455,0.5555702330196018,4.3174979276364045,1.0,13.0,21.07129160263215,1.0
0,slow_poisoning,2026-04-01T19:52:31+00:00,2026-04-01T20:52:31+00:00,3421,9,9.0,379.1111111111111,0.6355646629817784,0.0013715034649008932,7.0,1.0,-0.8457278217039735,0.533614515915611,4.647192004813913,1.0,-9.0,17.16173881436584,1.5555555555555556
1,normal,2026-04-01T19:52:31+00:00,2026-04-01T20:52:31+00:00,2023,13,13.0,154.6153846153846,0.026787765324115753,1.6161834554525882e-06,13.0,1.0,-0.8314696123025455,0.5555702330196018,4.3174979276364045,1.0,-13.0,21.07129160263215,1.0
1,normal,2026-04-01T20:02:31+00:00,2026-04-01T21:02:31+00:00,2035,23,23.0,87.47826086956522,1.7291806871918114,63.75532229976391,13.0,1.0,-0.8314696123025455,0.5555702330196018,4.351107763425203,1.0,-3.0,0.21656195012790522,1.1304347826086956
0,slow_poisoning,2026-04-01T20:07:31+00:00,2026-04-01T21:07:31+00:00,3426,14,14.0,243.71428571428572,4.423324080900504,156.4583214762183,7.0,2.0,-0.8457278217039735,0.533614515915611,4.86762115228846,1.0,-4.0,0.35363026490303745,1.9999094483498154
1,normal,2026-04-01T20:12:31+00:00,2026-04-01T21:12:31+00:00,2032,23,23.0,87.34782608695652,1.7291806871918114,63.75532229976391,13.0,1.0,-0.8314696123025455,0.5555702330196018,4.351107763425203,1.0,-3.0,0.21656195012790522,1.1304347826086956
1,normal,2026-04-01T20:22:31+00:00,2026-04-01T21:22:31+00:00,2019,10,10.0,200.9,0.026906007279952366,1.8340827833245035e-06,10.0,1.0,-0.7313537016191703,0.6819983600624987,4.269747047699926,1.0,10.0,19.86734293471796,1.0
0,slow_poisoning,2026-04-01T20:22:31+00:00,2026-04-01T21:22:31+00:00,2949,5,5.0,588.8,1.631581975147128,3.9521330298027593,2.0,2.0,-0.710185375623286,0.7040147244559678,4.895002725001744,1.0,5.0,0.8207164183051296,1.2
1,normal,2026-04-01T20:32:31+00:00,2026-04-01T21:32:31+00:00,2019,10,10.0,200.9,0.026906007279952366,1.8340827833245035e-06,10.0,1.0,-0.7313537016191703,0.6819983600624987,4.269747047699926,1.0,-10.0,19.86734293471796,1.0
0,slow_poisoning,2026-04-01T20:37:31+00:00,2026-04-01T21:37:31+00:00,2078,9,9.0,229.88888888888889,4.309826533310115,88.33300380330724,4.0,2.0,-0.710185375623286,0.7040147244559678,4.796015646809574,1.0,-1.0,0.45856224088038944,1.3333333333333333
1,normal,2026-04-01T20:42:31+00:00,2026-04-01T21:42:31+00:00,2017,10,10.0,200.7,0.026906007279952366,1.8340827833245035e-06,10.0,1.0,-0.7313537016191703,0.6819983600624987,4.269747047699926,1.0,-10.0,19.86734293471796,1.0
1,normal,2026-04-01T20:52:31+00:00,2026-04-01T21:52:31+00:00,2021,10,10.0,201.1,0.026906007279952366,1.8340827833245035e-06,10.0,1.0,-0.7313537016191703,0.6819983600624987,4.269747047699926,1.0,-10.0,19.86734293471796,1.0
0,slow_poisoning,2026-04-01T20:52:31+00:00,2026-04-01T21:52:31+00:00,1240,16,16.0,76.5,3.4829320311546326,48.08204820009908,4.0,2.0,-0.710185375623286,0.7040147244559678,4.745751095574323,1.0,6.0,0.5022888291667867,1.875
1,normal,2026-04-01T21:02:31+00:00,2026-04-01T22:02:31+00:00,2009,0,0.0,2009.0,0.02739309079267762,0.0,0.0,0.0,-0.7009092642998508,0.7132504491541817,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T21:07:31+00:00,2026-04-01T22:07:31+00:00,377,12,12.0,30.416666666666668,1.715576533228159,5.614723666990385,4.0,2.0,-0.5983246005706586,0.801253812691061,4.570224556287614,1.0,4.0,0.724012232003501,1.5
1,normal,2026-04-01T21:12:31+00:00,2026-04-01T22:12:31+00:00,2009,0,0.0,2009.0,0.02739309079267762,0.0,0.0,0.0,-0.6691306063588588,0.7431448254773937,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T21:22:31+00:00,2026-04-01T22:22:31+00:00,2008,0,0.0,2008.0,0.02739309079267762,0.0,0.0,0.0,-0.6360782202777646,0.7716245833877194,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T21:22:31+00:00,2026-04-01T22:22:31+00:00,12,12,12.0,0.0,1.715576533228159,5.614723666990385,4.0,2.0,-0.5983246005706586,0.801253812691061,4.570224556287614,1.0,-12.0,0.724012232003501,1.5
1,normal,2026-04-01T21:32:31+00:00,2026-04-01T22:32:31+00:00,2005,0,0.0,2005.0,0.02739309079267762,0.0,0.0,0.0,-0.6018150231520483,0.7986355100472928,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T21:37:31+00:00,2026-04-01T22:37:31+00:00,11,11,11.0,0.0,4.972938996180892,141.24848046105095,3.0,2.0,-0.5699967625963036,0.8216469379421633,4.406036514778341,1.0,-5.0,0.4184284826280033,1.6363636363636365
1,normal,2026-04-01T21:42:31+00:00,2026-04-01T22:42:31+00:00,2008,0,0.0,2008.0,0.02739309079267762,0.0,0.0,0.0,-0.5664062369248329,0.8241261886220156,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T21:52:31+00:00,2026-04-01T22:52:31+00:00,4,4,4.0,0.0,12.81895269950231,158.98009447961647,3.0,1.0,-0.529919264233205,0.8480480961564258,4.13984280446257,1.0,2.0,0.5775755510219525,1.5
1,normal,2026-04-01T21:52:31+00:00,2026-04-01T22:52:31+00:00,2006,0,0.0,2006.0,0.02739309079267762,0.0,0.0,0.0,-0.529919264233205,0.8480480961564258,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T22:02:31+00:00,2026-04-01T23:02:31+00:00,2008,0,0.0,2008.0,0.02739309079267762,0.0,0.0,0.0,-0.4924235601034665,0.8703556959399,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T22:07:31+00:00,2026-04-01T23:07:31+00:00,9,9,9.0,0.0,4.523141188081354,97.97383437480408,3.0,2.0,-0.3786486173524339,0.925540504017566,4.494373999222329,1.0,-7.0,0.4569672663796672,1.0
1,normal,2026-04-01T22:12:31+00:00,2026-04-01T23:12:31+00:00,2007,0,0.0,2007.0,0.02739309079267762,0.0,0.0,0.0,-0.45399049973954697,0.8910065241883678,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T22:22:31+00:00,2026-04-01T23:22:31+00:00,2009,0,0.0,2009.0,0.02739309079267762,0.0,0.0,0.0,-0.4146932426562393,0.9099612708765431,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T22:22:31+00:00,2026-04-01T23:22:31+00:00,14,14,14.0,0.0,3.3192915744506397,60.57591045917713,5.0,2.0,-0.3786486173524339,0.925540504017566,4.590196383180651,1.0,-2.0,0.42647681719288144,1.9999094483498154
1,normal,2026-04-01T22:32:31+00:00,2026-04-01T23:32:31+00:00,2011,0,0.0,2011.0,0.02739309079267762,0.0,0.0,0.0,-0.37460659341591235,0.9271838545667873,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T22:37:31+00:00,2026-04-01T23:37:31+00:00,13,13,13.0,0.0,2.7663057586178184,19.308534892164424,5.0,2.0,-0.26303121445797445,0.964787323828813,4.622744300398722,1.0,-11.0,0.6295431752061326,1.9999094483498154
1,normal,2026-04-01T22:42:31+00:00,2026-04-01T23:42:31+00:00,2011,0,0.0,2011.0,0.02739309079267762,0.0,0.0,0.0,-0.3338068592337721,0.942641491092178,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T22:52:31+00:00,2026-04-01T23:52:31+00:00,13,13,13.0,0.0,2.7663057586178184,19.308534892164424,5.0,2.0,-0.26303121445797445,0.964787323828813,4.622744300398722,1.0,-11.0,0.6295431752061326,1.9999094483498154
1,normal,2026-04-01T22:52:31+00:00,2026-04-01T23:52:31+00:00,2011,0,0.0,2011.0,0.02739309079267762,0.0,0.0,0.0,-0.29237170472273627,0.9563047559630357,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T23:02:31+00:00,2026-04-02T00:02:31+00:00,2008,0,0.0,2008.0,0.02739309079267762,0.0,0.0,0.0,-0.250380004054441,0.9681476403781079,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T23:07:31+00:00,2026-04-02T00:07:31+00:00,11,11,11.0,0.0,5.929971823468804,119.07176060653727,4.0,2.0,-0.22920039092241423,0.9733792584604485,4.716367600727789,1.0,-3.0,0.5434357963665868,1.8181818181818181
1,normal,2026-04-01T23:12:31+00:00,2026-04-02T00:12:31+00:00,2012,0,0.0,2012.0,0.02739309079267762,0.0,0.0,0.0,-0.20791169081775987,0.9781476007338056,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T23:22:31+00:00,2026-04-02T00:22:31+00:00,6,6,6.0,0.0,7.570751489698887,158.98009447961647,4.0,2.0,-0.13485093027372372,0.9908658973868821,4.5589779457760065,1.0,2.0,0.5074065003448354,1.9999094483498154
1,normal,2026-04-01T23:22:31+00:00,2026-04-02T00:22:31+00:00,2011,0,0.0,2011.0,0.02739309079267762,0.0,0.0,0.0,-0.16504760586067735,0.9862856015372314,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T23:32:31+00:00,2026-04-02T00:32:31+00:00,2012,0,0.0,2012.0,0.02739309079267762,0.0,0.0,0.0,-0.12186934340514723,0.9925461516413221,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T23:37:31+00:00,2026-04-02T00:37:31+00:00,5,5,5.0,0.0,6.565163708291948,158.98009447961647,4.0,2.0,0.02617694830787315,0.9993908270190957,4.625956837556949,1.0,-5.0,0.5089493082781492,1.6
1,normal,2026-04-01T23:42:31+00:00,2026-04-02T00:42:31+00:00,2009,0,0.0,2009.0,0.02739309079267762,0.0,0.0,0.0,-0.07845909572784562,0.996917333733128,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-01T23:52:31+00:00,2026-04-02T00:52:31+00:00,2010,0,0.0,2010.0,0.02739309079267762,0.0,0.0,0.0,-0.03489949670250171,0.9993908270190957,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-01T23:52:31+00:00,2026-04-02T00:52:31+00:00,5,5,5.0,0.0,6.565163708291948,158.98009447961647,4.0,2.0,0.02617694830787315,0.9993908270190957,4.625956837556949,1.0,-5.0,0.5089493082781492,1.6
1,normal,2026-04-02T00:02:31+00:00,2026-04-02T01:02:31+00:00,2011,0,0.0,2011.0,0.02739309079267762,0.0,0.0,0.0,0.008726535498373935,0.9993908270190957,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T00:07:31+00:00,2026-04-02T01:07:31+00:00,1,1,1.0,0.0,0.02739309079267762,0.0,1.0,1.0,0.14349262199117932,0.9896513868196702,3.9419111655804784,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T00:12:31+00:00,2026-04-02T01:12:31+00:00,2010,0,0.0,2010.0,0.02739309079267762,0.0,0.0,0.0,0.05233595624294383,0.9986295347545738,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T00:22:31+00:00,2026-04-02T01:22:31+00:00,1,1,1.0,0.0,0.02739309079267762,0.0,1.0,1.0,0.14349262199117932,0.9896513868196702,3.9419111655804784,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T00:22:31+00:00,2026-04-02T01:22:31+00:00,2011,0,0.0,2011.0,0.02739309079267762,0.0,0.0,0.0,0.09584575252022397,0.9953961983671789,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T00:32:31+00:00,2026-04-02T01:32:31+00:00,2010,0,0.0,2010.0,0.02739309079267762,0.0,0.0,0.0,0.13917310096006544,0.9902680687415704,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T00:42:31+00:00,2026-04-02T01:42:31+00:00,2014,0,0.0,2014.0,0.02739309079267762,0.0,0.0,0.0,0.18223552549214747,0.9832549075639546,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T00:52:31+00:00,2026-04-02T01:52:31+00:00,2024,11,11.0,183.0,0.027498621866106986,3.9973156063073195e-06,11.0,1.0,0.4461978131098087,0.8949343616020251,4.312055098328754,1.0,11.0,13.753926826916208,1.0
1,normal,2026-04-02T01:02:31+00:00,2026-04-02T02:02:31+00:00,2024,11,11.0,183.0,0.027498621866106986,3.9973156063073195e-06,11.0,1.0,0.4461978131098087,0.8949343616020251,4.312055098328754,1.0,11.0,13.753926826916208,1.0
0,slow_poisoning,2026-04-02T01:07:31+00:00,2026-04-02T02:07:31+00:00,2301,1,1.0,2300.0,0.02739309079267762,0.0,1.0,1.0,0.5150380749100542,0.8571673007021123,4.526294499908062,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T01:12:31+00:00,2026-04-02T02:12:31+00:00,2023,11,11.0,182.9090909090909,0.027498621866106986,3.9973156063073195e-06,11.0,1.0,0.4461978131098087,0.8949343616020251,4.312055098328754,1.0,11.0,13.753926826916208,1.0
1,normal,2026-04-02T01:22:31+00:00,2026-04-02T02:22:31+00:00,2021,11,11.0,182.72727272727272,0.027498621866106986,3.9973156063073195e-06,11.0,1.0,0.4461978131098087,0.8949343616020251,4.312055098328754,1.0,-11.0,13.753926826916208,1.0
0,slow_poisoning,2026-04-02T01:22:31+00:00,2026-04-02T02:22:31+00:00,3180,1,1.0,2544.81,0.02739309079267762,0.0,1.0,1.0,0.5150380749100542,0.8571673007021123,4.526294499908062,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T01:32:31+00:00,2026-04-02T02:32:31+00:00,2022,11,11.0,182.8181818181818,0.027498621866106986,3.9973156063073195e-06,11.0,1.0,0.4461978131098087,0.8949343616020251,4.312055098328754,1.0,-11.0,13.753926826916208,1.0
0,slow_poisoning,2026-04-02T01:37:31+00:00,2026-04-02T02:37:31+00:00,3515,1,1.0,2544.81,0.02739309079267762,0.0,1.0,1.0,0.5150380749100542,0.8571673007021123,4.526294499908062,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T01:42:31+00:00,2026-04-02T02:42:31+00:00,2019,11,11.0,182.54545454545453,0.027498621866106986,3.9973156063073195e-06,11.0,1.0,0.4461978131098087,0.8949343616020251,4.312055098328754,1.0,-11.0,13.753926826916208,1.0
0,slow_poisoning,2026-04-02T01:52:31+00:00,2026-04-02T02:52:31+00:00,3535,2,2.0,1766.5,15.437392567793543,0.0,1.0,1.0,0.5150380749100542,0.8571673007021123,4.570694524423699,1.0,0.0,100.0,1.0
1,normal,2026-04-02T01:52:31+00:00,2026-04-02T02:52:31+00:00,2008,0,0.0,2008.0,0.02739309079267762,0.0,0.0,0.0,0.4694715627858908,0.882947592858927,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T02:02:31+00:00,2026-04-02T03:02:31+00:00,2007,0,0.0,2007.0,0.02739309079267762,0.0,0.0,0.0,0.5075383629607041,0.8616291604415258,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T02:07:31+00:00,2026-04-02T03:07:31+00:00,3536,1,1.0,2544.81,0.02739309079267762,0.0,1.0,1.0,0.6494480483301837,0.7604059656000309,3.8695767462904254,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T02:12:31+00:00,2026-04-02T03:12:31+00:00,2007,0,0.0,2007.0,0.02739309079267762,0.0,0.0,0.0,0.5446390350150271,0.838670567945424,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T02:22:31+00:00,2026-04-02T03:22:31+00:00,3543,1,1.0,2544.81,0.02739309079267762,0.0,1.0,1.0,0.6494480483301837,0.7604059656000309,3.8695767462904254,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T02:22:31+00:00,2026-04-02T03:22:31+00:00,2009,0,0.0,2009.0,0.02739309079267762,0.0,0.0,0.0,0.5807029557109398,0.8141155183563192,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T02:32:31+00:00,2026-04-02T03:32:31+00:00,2008,0,0.0,2008.0,0.02739309079267762,0.0,0.0,0.0,0.6156614753256582,0.788010753606722,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T02:37:31+00:00,2026-04-02T03:37:31+00:00,2898,1,1.0,2544.81,0.02739309079267762,0.0,1.0,1.0,0.6494480483301837,0.7604059656000309,3.8695767462904254,1.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T02:42:31+00:00,2026-04-02T03:42:31+00:00,1901,0,0.0,1901.0,0.02739309079267762,0.0,0.0,0.0,0.6494480483301837,0.7604059656000309,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T02:52:31+00:00,2026-04-02T03:52:31+00:00,2013,3,3.0,670.0,1.2209117021411657,2.9450725806318774,3.0,1.0,0.8314696123025451,0.5555702330196024,4.4759956053154575,1.0,0.0,0.7114366841977792,1.0
1,normal,2026-04-02T02:52:31+00:00,2026-04-02T03:52:31+00:00,1567,0,0.0,1567.0,0.02739309079267762,0.0,0.0,0.0,0.6819983600624985,0.7313537016191706,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T03:02:31+00:00,2026-04-02T04:02:31+00:00,1233,0,0.0,1233.0,0.02739309079267762,0.0,0.0,0.0,0.7132504491541815,0.700909264299851,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T03:07:31+00:00,2026-04-02T04:07:31+00:00,1122,3,3.0,373.0,1.2209117021411657,2.9450725806318774,3.0,1.0,0.8314696123025451,0.5555702330196024,4.4759956053154575,1.0,0.0,0.7114366841977792,1.0
1,normal,2026-04-02T03:12:31+00:00,2026-04-02T04:12:31+00:00,898,0,0.0,898.0,0.02739309079267762,0.0,0.0,0.0,0.7431448254773942,0.6691306063588582,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T03:22:31+00:00,2026-04-02T04:22:31+00:00,238,5,5.0,46.6,6.440863266587257,127.83562335269828,3.0,1.0,0.8314696123025451,0.5555702330196024,4.644063559679512,1.0,-1.0,0.5696631576639463,1.2
1,normal,2026-04-02T03:22:31+00:00,2026-04-02T04:22:31+00:00,562,0,0.0,562.0,0.02739309079267762,0.0,0.0,0.0,0.7716245833877199,0.6360782202777641,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-02T03:32:31+00:00,2026-04-02T04:32:31+00:00,227,0,0.0,227.0,0.02739309079267762,0.0,0.0,0.0,0.7986355100472927,0.6018150231520484,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-02T03:37:31+00:00,2026-04-02T04:37:31+00:00,5,5,5.0,0.0,6.440863266587257,127.83562335269828,3.0,1.0,0.8314696123025451,0.5555702330196024,4.644063559679512,1.0,-5.0,0.5696631576639463,1.2
0,slow_poisoning,2026-04-02T03:52:31+00:00,2026-04-02T04:52:31+00:00,2,2,2.0,0.0,0.008128013461828232,0.0,2.0,1.0,0.8890171414857364,0.45787391511695674,4.584872725451969,1.0,0.0,100.0,1.0
0,slow_poisoning,2026-04-02T04:07:31+00:00,2026-04-02T05:07:31+00:00,4,4,4.0,0.0,15.437392567793543,158.98009447961647,2.0,1.0,0.8890171414857364,0.45787391511695674,4.630224604771165,1.0,0.0,0.5776489631235364,1.0
0,slow_poisoning,2026-04-02T04:22:31+00:00,2026-04-02T05:22:31+00:00,5,5,5.0,0.0,4.543101199902594,82.34094862565347,3.0,1.0,0.9636304532086231,0.26723837607825673,4.652723961853227,1.0,-5.0,0.5006618248965194,1.2
1,normal,2026-04-02T04:32:31+00:00,2026-04-02T05:32:31+00:00,10,10,10.0,0.0,0.027947325259447098,8.042103827321511e-07,10.0,1.0,0.9876883405951378,0.15643446504023092,4.151681148671243,1.0,-10.0,31.164159005390392,1.0
0,slow_poisoning,2026-04-02T04:37:31+00:00,2026-04-02T05:37:31+00:00,8,8,8.0,0.0,5.348265935267721,83.3544908254719,3.0,1.0,0.9636304532086231,0.26723837607825673,4.62873523715469,1.0,-2.0,0.5857988197724554,1.125
1,normal,2026-04-02T04:42:31+00:00,2026-04-02T05:42:31+00:00,10,10,10.0,0.0,0.027947325259447098,8.042103827321511e-07,10.0,1.0,0.9876883405951378,0.15643446504023092,4.151681148671243,1.0,-10.0,31.164159005390392,1.0
1,normal,2026-04-02T04:52:31+00:00,2026-04-02T05:52:31+00:00,10,10,10.0,0.0,0.027947325259447098,8.042103827321511e-07,10.0,1.0,0.9876883405951378,0.15643446504023092,4.151681148671243,1.0,-10.0,31.164159005390392,1.0
0,slow_poisoning,2026-04-02T04:52:31+00:00,2026-04-02T05:52:31+00:00,14,14,14.0,0.0,4.175068453813974,52.53657664197751,3.0,1.0,0.9636304532086231,0.26723837607825673,4.54144564417123,1.0,4.0,0.576013570776558,1.0714285714285714
1,normal,2026-04-02T05:02:31+00:00,2026-04-02T06:02:31+00:00,10,10,10.0,0.0,0.027947325259447098,8.042103827321511e-07,10.0,1.0,0.9876883405951378,0.15643446504023092,4.151681148671243,1.0,-10.0,31.164159005390392,1.0
0,slow_poisoning,2026-04-02T05:07:31+00:00,2026-04-02T06:07:31+00:00,13,13,13.0,0.0,3.4524120539426804,37.51699343982161,3.0,2.0,0.981627183447664,0.1908089953765447,4.736600254419875,1.0,-5.0,0.563648830964775,1.2307692307692308
1,normal,2026-04-02T05:12:31+00:00,2026-04-02T06:12:31+00:00,10,10,10.0,0.0,0.027947325259447098,8.042103827321511e-07,10.0,1.0,0.9876883405951378,0.15643446504023092,4.151681148671243,1.0,-10.0,31.164159005390392,1.0
1,normal,2026-04-02T05:22:31+00:00,2026-04-02T06:22:31+00:00,10,10,10.0,0.0,0.027947325259447098,8.042103827321511e-07,10.0,1.0,0.9876883405951378,0.15643446504023092,4.151681148671243,1.0,-10.0,31.164159005390392,1.0
0,slow_poisoning,2026-04-02T05:22:31+00:00,2026-04-02T06:22:31+00:00,12,12,12.0,0.0,3.8775343180380086,43.907312967751416,3.0,2.0,0.9940563382223196,0.10886687485196474,4.491487604764376,1.0,-8.0,0.5851769623671889,1.3333333333333333
0,slow_poisoning,2026-04-02T05:37:31+00:00,2026-04-02T06:37:31+00:00,11,11,11.0,0.0,4.383867807686329,47.16476022356395,3.0,2.0,0.9961946980917455,0.08715574274765814,4.649352766865604,1.0,-3.0,0.6383349660104313,1.4545454545454546
0,slow_poisoning,2026-04-02T05:52:31+00:00,2026-04-02T06:52:31+00:00,12,12,12.0,0.0,4.886252351443876,85.07706184198322,5.0,2.0,0.9993908270190958,0.013089595571344575,4.857808374630408,1.0,2.0,0.5297483966392625,1.9999094483498154
0,slow_poisoning,2026-04-02T06:07:31+00:00,2026-04-02T07:07:31+00:00,11,11,11.0,0.0,3.3266661182045936,64.80184492664314,5.0,1.0,0.996917333733128,-0.07845909572784467,4.665875497915353,1.0,3.0,0.41325253820844515,1.8181818181818181
